WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan
-0.87158203125	-2.9931640625E-05	298.708368245834	3
-0.8746337890625	-2.99346923828125E-05	298.732782245772	3
-0.87646484375	-2.99468994140625E-05	298.757196245711	3
-0.87890625	-2.99530029296875E-05	298.781610245649	3
-0.88165283203125	-2.99591064453125E-05	298.806024245587	3
-0.8831787109375	-2.9962158203125E-05	298.830438245526	3
-0.88623046875	-2.996826171875E-05	298.854852245464	3
-0.888671875	-2.99713134765625E-05	298.879266245402	3
-0.89111328125	-2.998046875E-05	298.903680245341	3
-0.89324951171875	-2.9986572265625E-05	298.928094245279	3
-0.89599609375	-2.99957275390625E-05	298.952508245217	3
-0.8990478515625	-2.9998779296875E-05	298.976922245156	3
-0.90087890625	-3.00079345703125E-05	299.001336245094	3
-0.9027099609375	-3.00048828125E-05	299.025750245033	3
-0.90576171875	-3.00140380859375E-05	299.050164244971	3
-0.908203125	-3.00140380859375E-05	299.074578244909	3
-0.9100341796875	-3.001708984375E-05	299.098992244848	3
-0.9124755859375	-3.00201416015625E-05	299.123406244786	3
-0.9149169921875	-3.00323486328125E-05	299.147820244724	3
-0.91796875	-3.00323486328125E-05	299.172234244663	3
-0.92041015625	-3.0035400390625E-05	299.196648244601	3
-0.9228515625	-3.00323486328125E-05	299.221062244539	3
-0.92529296875	-3.0047607421875E-05	299.245476244478	3
-0.927734375	-3.00506591796875E-05	299.269890244416	3
-0.9295654296875	-3.00537109375E-05	299.294304244355	3
-0.9320068359375	-3.00506591796875E-05	299.318718244293	3
-0.93475341796875	-3.004150390625E-05	299.343132244231	3
-0.9368896484375	-3.0047607421875E-05	299.36754624417	3
-0.93994140625	-3.00506591796875E-05	299.391960244108	3
-0.94207763671875	-3.0047607421875E-05	299.416374244046	3
-0.94451904296875	-3.00537109375E-05	299.440788243985	3
-0.947265625	-3.00567626953125E-05	299.465202243923	3
-0.94970703125	-3.00628662109375E-05	299.489616243861	3
-0.9521484375	-3.00628662109375E-05	299.5140302438	3
-0.9539794921875	-3.00689697265625E-05	299.538444243738	3
-0.9564208984375	-3.00689697265625E-05	299.562858243676	3
-0.95947265625	-3.00750732421875E-05	299.587272243615	3
-0.9619140625	-3.0072021484375E-05	299.611686243553	3
-0.9649658203125	-3.0072021484375E-05	299.636100243492	3
-0.966796875	-3.0072021484375E-05	299.66051424343	3
-0.96923828125	-3.0078125E-05	299.684928243368	3
-0.9716796875	-3.00872802734375E-05	299.709342243307	3
-0.9735107421875	-3.009033203125E-05	299.733756243245	3
-0.9765625	-3.00872802734375E-05	299.758170243183	3
-0.97900390625	-3.009033203125E-05	299.782584243122	3
-0.9814453125	-3.009033203125E-05	299.80699824306	3
-0.9832763671875	-3.009033203125E-05	299.831412242998	3
-0.986328125	-3.009033203125E-05	299.855826242937	3
-0.9881591796875	-3.009033203125E-05	299.880240242875	3
-0.9906005859375	-3.00933837890625E-05	299.904654242814	3
-0.99365234375	-3.01055908203125E-05	299.929068242752	3
-0.99609375	-3.00994873046875E-05	299.95348224269	3
-0.9979248046875	-3.00994873046875E-05	299.977896242629	3
-1.0003662109375	-3.01025390625E-05	300.002310242567	3
-1.00250244140625	-3.01055908203125E-05	300.026724242505	3
-1.00555419921875	-3.01055908203125E-05	300.051138242444	3
-1.0076904296875	-3.01055908203125E-05	300.075552242382	3
-1.0107421875	-3.01025390625E-05	300.09996624232	3
-1.01318359375	-3.01055908203125E-05	300.124380242259	3
-1.0162353515625	-3.01055908203125E-05	300.148794242197	3
-1.01806640625	-3.0108642578125E-05	300.173208242136	3
-1.0205078125	-3.01055908203125E-05	300.197622242074	3
-1.02203369140625	-3.0108642578125E-05	300.222036242012	3
-1.02569580078125	-3.01116943359375E-05	300.246450241951	3
-1.02783203125	-3.01177978515625E-05	300.270864241889	3
-1.02996826171875	-3.0108642578125E-05	300.295278241827	3
-1.03271484375	-3.011474609375E-05	300.319692241766	3
-1.03515625	-3.011474609375E-05	300.344106241704	3
-1.03759765625	-3.01177978515625E-05	300.368520241642	3
-1.0400390625	-3.01116943359375E-05	300.392934241581	3
-1.04248046875	-3.011474609375E-05	300.417348241519	3
-1.044921875	-3.01177978515625E-05	300.441762241457	3
-1.04705810546875	-3.01239013671875E-05	300.466176241396	3
-1.0491943359375	-3.01239013671875E-05	300.490590241334	3
-1.0516357421875	-3.01300048828125E-05	300.515004241273	3
-1.0546875	-3.01239013671875E-05	300.539418241211	3
-1.05712890625	-3.01239013671875E-05	300.563832241149	3
-1.05987548828125	-3.0126953125E-05	300.588246241088	3
-1.06201171875	-3.0126953125E-05	300.612660241026	3
-1.064453125	-3.01239013671875E-05	300.637074240964	3
-1.06689453125	-3.0126953125E-05	300.661488240903	3
-1.0693359375	-3.01300048828125E-05	300.685902240841	3
-1.07177734375	-3.01361083984375E-05	300.710316240779	3
-1.0736083984375	-3.01300048828125E-05	300.734730240718	3
-1.0760498046875	-3.0126953125E-05	300.759144240656	3
-1.0784912109375	-3.0126953125E-05	300.783558240595	3
-1.0809326171875	-3.0133056640625E-05	300.807972240533	3
-1.083984375	-3.0126953125E-05	300.832386240471	3
-1.08642578125	-3.0126953125E-05	300.85680024041	3
-1.08856201171875	-3.01300048828125E-05	300.881214240348	3
-1.09130859375	-3.0133056640625E-05	300.905628240286	3
-1.09344482421875	-3.0133056640625E-05	300.930042240225	3
-1.0955810546875	-3.01300048828125E-05	300.954456240163	3
-1.0986328125	-3.01239013671875E-05	300.978870240101	3
-1.10107421875	-3.01300048828125E-05	301.00328424004	3
-1.10321044921875	-3.0126953125E-05	301.027698239978	3
-1.10595703125	-3.01239013671875E-05	301.052112239916	3
-1.10809326171875	-3.01239013671875E-05	301.076526239855	3
-1.10992431640625	-3.01300048828125E-05	301.100940239793	3
-1.1126708984375	-3.0126953125E-05	301.125354239732	3
-1.11572265625	-3.0133056640625E-05	301.14976823967	3
-1.1175537109375	-3.0126953125E-05	301.174182239608	3
-1.1199951171875	-3.0126953125E-05	301.198596239547	3
-1.1224365234375	-3.0126953125E-05	301.223010239485	3
-1.12548828125	-3.01300048828125E-05	301.247424239423	3
-1.12762451171875	-3.01300048828125E-05	301.271838239362	3
-1.12945556640625	-3.0133056640625E-05	301.2962522393	3
-1.1328125	-3.0133056640625E-05	301.320666239238	3
-1.1346435546875	-3.0133056640625E-05	301.345080239177	3
-1.1370849609375	-3.01361083984375E-05	301.369494239115	3
-1.14013671875	-3.01361083984375E-05	301.393908239054	3
-1.14227294921875	-3.0133056640625E-05	301.418322238992	3
-1.14501953125	-3.013916015625E-05	301.44273623893	3
-1.1474609375	-3.01422119140625E-05	301.467150238869	3
-1.1492919921875	-3.01483154296875E-05	301.491564238807	3
-1.15234375	-3.0145263671875E-05	301.515978238745	3
-1.15478515625	-3.0145263671875E-05	301.540392238684	3
-1.1566162109375	-3.0145263671875E-05	301.564806238622	3
-1.15875244140625	-3.01513671875E-05	301.58922023856	3
-1.1614990234375	-3.01513671875E-05	301.613634238499	3
-1.1639404296875	-3.01544189453125E-05	301.638048238437	3
-1.1663818359375	-3.0157470703125E-05	301.662462238376	3
-1.16851806640625	-3.016357421875E-05	301.686876238314	3
-1.1712646484375	-3.016357421875E-05	301.711290238252	3
-1.17401123046875	-3.016357421875E-05	301.735704238191	3
-1.17523193359375	-3.01605224609375E-05	301.760118238129	3
-1.1785888671875	-3.016357421875E-05	301.784532238067	3
-1.1810302734375	-3.0169677734375E-05	301.808946238006	3
-1.182861328125	-3.017578125E-05	301.833360237944	3
-1.18560791015625	-3.017578125E-05	301.857774237882	3
-1.18804931640625	-3.018798828125E-05	301.882188237821	3
-1.19110107421875	-3.018798828125E-05	301.906602237759	3
-1.1932373046875	-3.01910400390625E-05	301.931016237697	3
-1.19537353515625	-3.01910400390625E-05	301.955430237636	3
-1.19873046875	-3.0194091796875E-05	301.979844237574	3
-1.2005615234375	-3.0194091796875E-05	302.004258237513	3
-1.20269775390625	-3.02032470703125E-05	302.028672237451	3
-1.2054443359375	-3.02093505859375E-05	302.053086237389	3
-1.20758056640625	-3.0218505859375E-05	302.077500237328	3
-1.2103271484375	-3.02215576171875E-05	302.101914237266	3
-1.21337890625	-3.0224609375E-05	302.126328237204	3
-1.2152099609375	-3.02276611328125E-05	302.150742237143	3
-1.2176513671875	-3.02337646484375E-05	302.175156237081	3
-1.220703125	-3.02337646484375E-05	302.199570237019	3
-1.2225341796875	-3.02398681640625E-05	302.223984236958	3
-1.2249755859375	-3.0242919921875E-05	302.248398236896	3
-1.2274169921875	-3.02520751953125E-05	302.272812236835	3
-1.2298583984375	-3.02520751953125E-05	302.297226236773	3
-1.231689453125	-3.02581787109375E-05	302.321640236711	3
-1.2347412109375	-3.026123046875E-05	302.34605423665	3
-1.236572265625	-3.02703857421875E-05	302.370468236588	3
-1.2396240234375	-3.02734375E-05	302.394882236526	3
-1.241455078125	-3.02764892578125E-05	302.419296236465	3
-1.243896484375	-3.02825927734375E-05	302.443710236403	3
-1.24664306640625	-3.0291748046875E-05	302.468124236341	3
-1.24908447265625	-3.02886962890625E-05	302.49253823628	3
-1.251220703125	-3.02978515625E-05	302.516952236218	3
-1.2542724609375	-3.03009033203125E-05	302.541366236156	3
-1.256103515625	-3.031005859375E-05	302.565780236095	3
-1.258544921875	-3.0316162109375E-05	302.590194236033	3
-1.26129150390625	-3.0322265625E-05	302.614608235972	3
-1.2640380859375	-3.03192138671875E-05	302.63902223591	3
-1.2664794921875	-3.03314208984375E-05	302.663436235848	3
-1.2689208984375	-3.033447265625E-05	302.687850235787	3
-1.270751953125	-3.0340576171875E-05	302.712264235725	3
-1.273193359375	-3.03375244140625E-05	302.736678235663	3
-1.275634765625	-3.03466796875E-05	302.761092235602	3
-1.278076171875	-3.03466796875E-05	302.78550623554	3
-1.28021240234375	-3.03619384765625E-05	302.809920235478	3
-1.28326416015625	-3.03619384765625E-05	302.834334235417	3
-1.2860107421875	-3.037109375E-05	302.858748235355	3
-1.28814697265625	-3.03741455078125E-05	302.883162235294	3
-1.2908935546875	-3.03802490234375E-05	302.907576235232	3
-1.29302978515625	-3.038330078125E-05	302.93199023517	3
-1.29547119140625	-3.03863525390625E-05	302.956404235109	3
-1.297607421875	-3.03863525390625E-05	302.980818235047	3
-1.29974365234375	-3.03924560546875E-05	303.005232234985	3
-1.30218505859375	-3.03985595703125E-05	303.029646234924	3
-1.30523681640625	-3.04046630859375E-05	303.054060234862	3
-1.307373046875	-3.04046630859375E-05	303.0784742348	3
-1.31072998046875	-3.0413818359375E-05	303.102888234739	3
-1.31195068359375	-3.0413818359375E-05	303.127302234677	3
-1.314697265625	-3.0419921875E-05	303.151716234615	3
-1.317138671875	-3.04168701171875E-05	303.176130234554	3
-1.319580078125	-3.0419921875E-05	303.200544234492	3
-1.3226318359375	-3.0419921875E-05	303.224958234431	3
-1.32476806640625	-3.043212890625E-05	303.249372234369	3
-1.32659912109375	-3.04290771484375E-05	303.273786234307	3
-1.32965087890625	-3.04290771484375E-05	303.298200234246	3
-1.33270263671875	-3.04351806640625E-05	303.322614234184	3
-1.334228515625	-3.0438232421875E-05	303.347028234122	3
-1.3372802734375	-3.0438232421875E-05	303.371442234061	3
-1.3397216796875	-3.04412841796875E-05	303.395856233999	3
-1.341552734375	-3.0438232421875E-05	303.420270233937	3
-1.34429931640625	-3.0450439453125E-05	303.444684233876	3
-1.346435546875	-3.0450439453125E-05	303.469098233814	3
-1.3494873046875	-3.04534912109375E-05	303.493512233753	3
-1.351318359375	-3.0450439453125E-05	303.517926233691	3
-1.3543701171875	-3.04534912109375E-05	303.542340233629	3
-1.35711669921875	-3.045654296875E-05	303.566754233568	3
-1.3592529296875	-3.0462646484375E-05	303.591168233506	3
-1.36077880859375	-3.04656982421875E-05	303.615582233444	3
-1.363525390625	-3.04718017578125E-05	303.639996233383	3
-1.36627197265625	-3.04656982421875E-05	303.664410233321	3
-1.368408203125	-3.0474853515625E-05	303.688824233259	3
-1.37115478515625	-3.04718017578125E-05	303.713238233198	3
-1.373291015625	-3.04779052734375E-05	303.737652233136	3
-1.3763427734375	-3.04779052734375E-05	303.762066233075	3
-1.378173828125	-3.048095703125E-05	303.786480233013	3
-1.38092041015625	-3.0487060546875E-05	303.810894232951	3
-1.3836669921875	-3.04962158203125E-05	303.83530823289	3
-1.38580322265625	-3.04931640625E-05	303.859722232828	3
-1.38824462890625	-3.04962158203125E-05	303.884136232766	3
-1.39068603515625	-3.04962158203125E-05	303.908550232705	3
-1.392822265625	-3.0499267578125E-05	303.932964232643	3
-1.395263671875	-3.0499267578125E-05	303.957378232581	3
-1.39801025390625	-3.05084228515625E-05	303.98179223252	3
-1.40045166015625	-3.05084228515625E-05	304.006206232458	3
-1.4031982421875	-3.0517578125E-05	304.030620232396	3
-1.40472412109375	-3.0517578125E-05	304.055034232335	3
-1.4068603515625	-3.05206298828125E-05	304.079448232273	3
-1.41021728515625	-3.05206298828125E-05	304.103862232212	3
-1.41265869140625	-3.0523681640625E-05	304.12827623215	3
-1.414794921875	-3.05267333984375E-05	304.152690232088	3
-1.41754150390625	-3.0523681640625E-05	304.177104232027	3
-1.419677734375	-3.052978515625E-05	304.201518231965	3
-1.422119140625	-3.05419921875E-05	304.225932231903	3
-1.42425537109375	-3.0548095703125E-05	304.250346231842	3
-1.4263916015625	-3.05511474609375E-05	304.27476023178	3
-1.42974853515625	-3.05572509765625E-05	304.299174231718	3
-1.431884765625	-3.05633544921875E-05	304.323588231657	3
-1.43402099609375	-3.05755615234375E-05	304.348002231595	3
-1.436767578125	-3.05816650390625E-05	304.372416231534	3
-1.439208984375	-3.0584716796875E-05	304.396830231472	3
-1.441650390625	-3.0596923828125E-05	304.42124423141	3
-1.44500732421875	-3.05999755859375E-05	304.445658231349	3
-1.446533203125	-3.06121826171875E-05	304.470072231287	3
-1.44927978515625	-3.06182861328125E-05	304.494486231225	3
-1.4520263671875	-3.062744140625E-05	304.518900231164	3
-1.453857421875	-3.06365966796875E-05	304.543314231102	3
-1.456298828125	-3.06488037109375E-05	304.56772823104	3
-1.458740234375	-3.0657958984375E-05	304.592142230979	3
-1.46148681640625	-3.06732177734375E-05	304.616556230917	3
-1.46392822265625	-3.06793212890625E-05	304.640970230855	3
-1.4666748046875	-3.06915283203125E-05	304.665384230794	3
-1.468505859375	-3.0706787109375E-05	304.689798230732	3
-1.470947265625	-3.0718994140625E-05	304.714212230671	3
-1.47308349609375	-3.07281494140625E-05	304.738626230609	3
-1.475830078125	-3.074951171875E-05	304.763040230547	3
-1.478271484375	-3.0767822265625E-05	304.787454230486	3
-1.48101806640625	-3.07861328125E-05	304.811868230424	3
-1.484375	-3.07952880859375E-05	304.836282230362	3
-1.48590087890625	-3.08074951171875E-05	304.860696230301	3
-1.488037109375	-3.08258056640625E-05	304.885110230239	3
-1.49017333984375	-3.0841064453125E-05	304.909524230177	3
-1.4923095703125	-3.08563232421875E-05	304.933938230116	3
-1.495361328125	-3.0877685546875E-05	304.958352230054	3
-1.497802734375	-3.08929443359375E-05	304.982766229993	3
-1.5008544921875	-3.09173583984375E-05	305.007180229931	3
-1.502685546875	-3.0938720703125E-05	305.031594229869	3
-1.505126953125	-3.09600830078125E-05	305.056008229808	3
-1.5069580078125	-3.09722900390625E-05	305.080422229746	3
-1.51031494140625	-3.099365234375E-05	305.104836229684	3
-1.51275634765625	-3.10150146484375E-05	305.129250229623	3
-1.51458740234375	-3.1036376953125E-05	305.153664229561	3
-1.517333984375	-3.10546875E-05	305.178078229499	3
-1.52008056640625	-3.1085205078125E-05	305.202492229438	3
-1.522216796875	-3.11065673828125E-05	305.226906229376	3
-1.52496337890625	-3.1134033203125E-05	305.251320229315	3
-1.52679443359375	-3.115234375E-05	305.275734229253	3
-1.529541015625	-3.11737060546875E-05	305.300148229191	3
-1.5325927734375	-3.11981201171875E-05	305.32456222913	3
-1.53472900390625	-3.12286376953125E-05	305.348976229068	3
-1.53656005859375	-3.125E-05	305.373390229006	3
-1.5399169921875	-3.12774658203125E-05	305.397804228945	3
-1.54205322265625	-3.13018798828125E-05	305.422218228883	3
-1.544189453125	-3.13323974609375E-05	305.446632228821	3
-1.5472412109375	-3.13629150390625E-05	305.47104622876	3
-1.549072265625	-3.13873291015625E-05	305.495460228698	3
-1.55181884765625	-3.14117431640625E-05	305.519874228636	3
-1.55364990234375	-3.14453125E-05	305.544288228575	3
-1.55609130859375	-3.1475830078125E-05	305.568702228513	3
-1.558837890625	-3.14910888671875E-05	305.593116228452	3
-1.561279296875	-3.15155029296875E-05	305.61753022839	3
-1.5631103515625	-3.15460205078125E-05	305.641944228328	3
-1.5655517578125	-3.1573486328125E-05	305.666358228267	3
-1.56890869140625	-3.16070556640625E-05	305.690772228205	3
-1.571044921875	-3.16314697265625E-05	305.715186228143	3
-1.573486328125	-3.16650390625E-05	305.739600228082	3
-1.5753173828125	-3.1695556640625E-05	305.76401422802	3
-1.57806396484375	-3.1732177734375E-05	305.788428227958	3
-1.58111572265625	-3.17596435546875E-05	305.812842227897	3
-1.583251953125	-3.17901611328125E-05	305.837256227835	3
-1.58477783203125	-3.18145751953125E-05	305.861670227774	3
-1.58843994140625	-3.18511962890625E-05	305.886084227712	3
-1.590576171875	-3.18817138671875E-05	305.91049822765	3
-1.593017578125	-3.19122314453125E-05	305.934912227589	3
-1.595458984375	-3.193359375E-05	305.959326227527	3
-1.59820556640625	-3.19732666015625E-05	305.983740227465	3
-1.600341796875	-3.20037841796875E-05	306.008154227404	3
-1.60186767578125	-3.20343017578125E-05	306.032568227342	3
-1.6046142578125	-3.20526123046875E-05	306.05698222728	3
-1.607666015625	-3.2080078125E-05	306.081396227219	3
-1.6094970703125	-3.21044921875E-05	306.105810227157	3
-1.612548828125	-3.2135009765625E-05	306.130224227095	3
-1.614990234375	-3.21563720703125E-05	306.154638227034	3
-1.6168212890625	-3.21929931640625E-05	306.179052226972	3
-1.619873046875	-3.221435546875E-05	306.203466226911	3
-1.6217041015625	-3.22418212890625E-05	306.227880226849	3
-1.62506103515625	-3.22723388671875E-05	306.252294226787	3
-1.62689208984375	-3.2293701171875E-05	306.276708226726	3
-1.62872314453125	-3.23150634765625E-05	306.301122226664	3
-1.6314697265625	-3.2342529296875E-05	306.325536226602	3
