WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan
1.50421142578125	0.000188690185546875	161.956590591099	3
1.50634765625	0.000188751220703125	161.981004591037	3
1.5087890625	0.000188812255859375	162.005418590976	3
1.51123046875	0.00018890380859375	162.029832590914	3
1.51397705078125	0.000188995361328125	162.054246590852	3
1.5167236328125	0.0001890869140625	162.078660590791	3
1.51885986328125	0.00018914794921875	162.103074590729	3
1.5216064453125	0.000189208984375	162.127488590667	3
1.5240478515625	0.000189300537109375	162.151902590606	3
1.52679443359375	0.00018939208984375	162.176316590544	3
1.5289306640625	0.000189453125	162.200730590483	3
1.53106689453125	0.000189544677734375	162.225144590421	3
1.53350830078125	0.000189666748046875	162.249558590359	3
1.53594970703125	0.000189788818359375	162.273972590298	3
1.53900146484375	0.000189849853515625	162.298386590236	3
1.5411376953125	0.00018994140625	162.322800590174	3
1.5435791015625	0.000190032958984375	162.347214590113	3
1.54510498046875	0.00019012451171875	162.371628590051	3
1.54876708984375	0.00019024658203125	162.396042589989	3
1.55059814453125	0.00019036865234375	162.420456589928	3
1.5533447265625	0.000190460205078125	162.444870589866	3
1.5557861328125	0.000190582275390625	162.469284589804	3
1.55792236328125	0.000190673828125	162.493698589743	3
1.56036376953125	0.000190765380859375	162.518112589681	3
1.56280517578125	0.000190887451171875	162.54252658962	3
1.5655517578125	0.000191009521484375	162.566940589558	3
1.56768798828125	0.00019110107421875	162.591354589496	3
1.5704345703125	0.00019122314453125	162.615768589435	3
1.5728759765625	0.00019134521484375	162.640182589373	3
1.57501220703125	0.00019146728515625	162.664596589311	3
1.5771484375	0.00019158935546875	162.68901058925	3
1.57989501953125	0.00019171142578125	162.713424589188	3
1.58233642578125	0.000191802978515625	162.737838589126	3
1.58477783203125	0.000191925048828125	162.762252589065	3
1.58660888671875	0.000192047119140625	162.786666589003	3
1.58935546875	0.000192169189453125	162.811080588942	3
1.591796875	0.00019232177734375	162.83549458888	3
1.59423828125	0.000192474365234375	162.859908588818	3
1.59698486328125	0.000192596435546875	162.884322588757	3
1.59912109375	0.00019268798828125	162.908736588695	3
1.6021728515625	0.00019281005859375	162.933150588633	3
1.60430908203125	0.000192962646484375	162.957564588572	3
1.6070556640625	0.000193115234375	162.98197858851	3
1.60919189453125	0.0001932373046875	163.006392588448	3
1.611328125	0.000193359375	163.030806588387	3
1.61346435546875	0.000193511962890625	163.055220588325	3
1.61651611328125	0.00019366455078125	163.079634588264	3
1.61865234375	0.00019378662109375	163.104048588202	3
1.62109375	0.000193939208984375	163.12846258814	3
1.62384033203125	0.000194091796875	163.152876588079	3
1.6253662109375	0.0001942138671875	163.177290588017	3
1.62811279296875	0.000194366455078125	163.201704587955	3
1.63055419921875	0.00019451904296875	163.226118587894	3
1.63330078125	0.0001947021484375	163.250532587832	3
1.6351318359375	0.00019488525390625	163.27494658777	3
1.63787841796875	0.000195037841796875	163.299360587709	3
1.6400146484375	0.0001951904296875	163.323774587647	3
1.64276123046875	0.00019537353515625	163.348188587585	3
1.64581298828125	0.000195526123046875	163.372602587524	3
1.64794921875	0.000195648193359375	163.397016587462	3
1.65008544921875	0.000195831298828125	163.421430587401	3
1.65283203125	0.000196044921875	163.445844587339	3
1.6552734375	0.00019622802734375	163.470258587277	3
1.65802001953125	0.000196441650390625	163.494672587216	3
1.66046142578125	0.000196624755859375	163.519086587154	3
1.66229248046875	0.000196807861328125	163.543500587092	3
1.66534423828125	0.000196990966796875	163.567914587031	3
1.66748046875	0.000197174072265625	163.592328586969	3
1.669921875	0.000197357177734375	163.616742586907	3
1.67236328125	0.00019757080078125	163.641156586846	3
1.6748046875	0.000197784423828125	163.665570586784	3
1.6766357421875	0.000197998046875	163.689984586723	3
1.6802978515625	0.000198211669921875	163.714398586661	3
1.68212890625	0.000198455810546875	163.738812586599	3
1.6845703125	0.000198699951171875	163.763226586538	3
1.6876220703125	0.00019891357421875	163.787640586476	3
1.689453125	0.00019915771484375	163.812054586414	3
1.6925048828125	0.000199371337890625	163.836468586353	3
1.6937255859375	0.0001995849609375	163.860882586291	3
1.69677734375	0.0001998291015625	163.885296586229	3
1.69952392578125	0.0002000732421875	163.909710586168	3
1.7022705078125	0.000200347900390625	163.934124586106	3
1.70440673828125	0.000200592041015625	163.958538586044	3
1.70654296875	0.000200836181640625	163.982952585983	3
1.70928955078125	0.000201080322265625	164.007366585921	3
1.71112060546875	0.00020135498046875	164.03178058586	3
1.71417236328125	0.00020159912109375	164.056194585798	3
1.71661376953125	0.00020184326171875	164.080608585736	3
1.71966552734375	0.00020208740234375	164.105022585675	3
1.72088623046875	0.000202362060546875	164.129436585613	3
1.72393798828125	0.00020263671875	164.153850585551	3
1.72576904296875	0.000202911376953125	164.17826458549	3
1.7291259765625	0.000203155517578125	164.202678585428	3
1.73065185546875	0.00020343017578125	164.227092585366	3
1.73309326171875	0.00020367431640625	164.251506585305	3
1.73583984375	0.000203948974609375	164.275920585243	3
1.73797607421875	0.000204193115234375	164.300334585182	3
1.7413330078125	0.0002044677734375	164.32474858512	3
1.74346923828125	0.000204742431640625	164.349162585058	3
1.74560546875	0.00020501708984375	164.373576584997	3
1.748046875	0.00020526123046875	164.397990584935	3
1.7498779296875	0.000205535888671875	164.422404584873	3
1.75323486328125	0.000205780029296875	164.446818584812	3
1.7559814453125	0.000206085205078125	164.47123258475	3
1.7578125	0.000206329345703125	164.495646584688	3
1.75994873046875	0.00020660400390625	164.520060584627	3
1.76300048828125	0.00020684814453125	164.544474584565	3
1.76544189453125	0.000207122802734375	164.568888584504	3
1.76727294921875	0.000207366943359375	164.593302584442	3
1.76971435546875	0.0002076416015625	164.61771658438	3
1.7718505859375	0.0002078857421875	164.642130584319	3
1.77459716796875	0.000208160400390625	164.666544584257	3
1.77764892578125	0.00020843505859375	164.690958584195	3
1.78009033203125	0.000208709716796875	164.715372584134	3
1.78253173828125	0.000208953857421875	164.739786584072	3
1.78497314453125	0.000209228515625	164.76420058401	3
1.787109375	0.000209503173828125	164.788614583949	3
1.78955078125	0.000209808349609375	164.813028583887	3
1.7913818359375	0.000210052490234375	164.837442583825	3
1.79473876953125	0.0002103271484375	164.861856583764	3
1.79718017578125	0.000210601806640625	164.886270583702	3
1.79931640625	0.00021087646484375	164.910684583641	3
1.8023681640625	0.000211151123046875	164.935098583579	3
1.8035888671875	0.00021142578125	164.959512583517	3
1.806640625	0.000211700439453125	164.983926583456	3
1.80908203125	0.00021197509765625	165.008340583394	3
1.81121826171875	0.0002122802734375	165.032754583332	3
1.81365966796875	0.000212554931640625	165.057168583271	3
1.81610107421875	0.00021282958984375	165.081582583209	3
1.81854248046875	0.000213134765625	165.105996583147	3
1.82159423828125	0.00021343994140625	165.130410583086	3
1.82342529296875	0.0002137451171875	165.154824583024	3
1.82647705078125	0.000214019775390625	165.179238582963	3
1.82861328125	0.000214324951171875	165.203652582901	3
1.83135986328125	0.000214599609375	165.228066582839	3
1.83380126953125	0.00021490478515625	165.252480582778	3
1.83563232421875	0.0002152099609375	165.276894582716	3
1.83868408203125	0.00021551513671875	165.301308582654	3
1.83990478515625	0.000215850830078125	165.325722582593	3
1.84326171875	0.000216156005859375	165.350136582531	3
1.84600830078125	0.00021649169921875	165.374550582469	3
1.84814453125	0.000216796875	165.398964582408	3
1.85028076171875	0.00021710205078125	165.423378582346	3
1.85333251953125	0.0002174072265625	165.447792582284	3
1.85577392578125	0.00021771240234375	165.472206582223	3
1.85760498046875	0.000218048095703125	165.496620582161	3
1.8603515625	0.0002183837890625	165.5210345821	3
1.86248779296875	0.000218719482421875	165.545448582038	3
1.86492919921875	0.000219024658203125	165.569862581976	3
1.86737060546875	0.000219390869140625	165.594276581915	3
1.86981201171875	0.000219696044921875	165.618690581853	3
1.87225341796875	0.00022003173828125	165.643104581791	3
1.8743896484375	0.000220367431640625	165.66751858173	3
1.87744140625	0.000220703125	165.691932581668	3
1.87957763671875	0.000221038818359375	165.716346581606	3
1.88232421875	0.000221435546875	165.740760581545	3
1.884765625	0.000221771240234375	165.765174581483	3
1.88720703125	0.00022210693359375	165.789588581422	3
1.8896484375	0.00022247314453125	165.81400258136	3
1.89208984375	0.000222808837890625	165.838416581298	3
1.89453125	0.00022314453125	165.862830581237	3
1.89666748046875	0.0002235107421875	165.887244581175	3
1.89910888671875	0.000223876953125	165.911658581113	3
1.90216064453125	0.0002242431640625	165.936072581052	3
1.90399169921875	0.000224609375	165.96048658099	3
1.90673828125	0.000224945068359375	165.984900580928	3
1.90948486328125	0.000225311279296875	166.009314580867	3
1.91131591796875	0.0002257080078125	166.033728580805	3
1.91375732421875	0.000226104736328125	166.058142580743	3
1.91619873046875	0.0002264404296875	166.082556580682	3
1.91925048828125	0.000226806640625	166.10697058062	3
1.9219970703125	0.000227142333984375	166.131384580559	3
1.92352294921875	0.0002275390625	166.155798580497	3
1.92626953125	0.000227935791015625	166.180212580435	3
1.92840576171875	0.00022833251953125	166.204626580374	3
1.93084716796875	0.000228729248046875	166.229040580312	3
1.93328857421875	0.000229095458984375	166.25345458025	3
1.93572998046875	0.00022943115234375	166.277868580189	3
1.93817138671875	0.000229827880859375	166.302282580127	3
1.94091796875	0.000230224609375	166.326696580065	3
1.94366455078125	0.0002305908203125	166.351110580004	3
1.94580078125	0.00023101806640625	166.375524579942	3
1.9482421875	0.000231414794921875	166.399938579881	3
1.95037841796875	0.000231781005859375	166.424352579819	3
1.9525146484375	0.000232208251953125	166.448766579757	3
1.9549560546875	0.00023260498046875	166.473180579696	3
1.95770263671875	0.000233001708984375	166.497594579634	3
1.95953369140625	0.0002333984375	166.522008579572	3
1.96258544921875	0.0002337646484375	166.546422579511	3
1.96502685546875	0.000234161376953125	166.570836579449	3
1.9677734375	0.00023455810546875	166.595250579387	3
1.96990966796875	0.0002349853515625	166.619664579326	3
1.97235107421875	0.000235382080078125	166.644078579264	3
1.9757080078125	0.00023577880859375	166.668492579203	3
1.97784423828125	0.0002362060546875	166.692906579141	3
1.9793701171875	0.000236572265625	166.717320579079	3
1.9818115234375	0.000236968994140625	166.741734579018	3
1.98455810546875	0.000237335205078125	166.766148578956	3
1.98699951171875	0.00023773193359375	166.790562578894	3
1.98883056640625	0.0002381591796875	166.814976578833	3
1.9915771484375	0.000238525390625	166.839390578771	3
1.99432373046875	0.000238922119140625	166.863804578709	3
1.99676513671875	0.00023931884765625	166.888218578648	3
1.9940185546875	0.000235015869140625	166.912632578586	3
1.99188232421875	0.000231414794921875	166.937046578524	3
1.98974609375	0.00022821044921875	166.961460578463	3
1.9873046875	0.000225250244140625	166.985874578401	3
1.98455810546875	0.000222564697265625	167.01028857834	3
1.982421875	0.000220001220703125	167.034702578278	3
1.98028564453125	0.0002176513671875	167.059116578216	3
1.97784423828125	0.000215362548828125	167.083530578155	3
1.9757080078125	0.000213226318359375	167.107944578093	3
1.97235107421875	0.000211181640625	167.132358578031	3
1.97021484375	0.000209228515625	167.15677257797	3
1.9683837890625	0.00020733642578125	167.181186577908	3
1.96502685546875	0.000205535888671875	167.205600577846	3
1.9635009765625	0.00020379638671875	167.230014577785	3
1.96044921875	0.000202117919921875	167.254428577723	3
1.9580078125	0.00020050048828125	167.278842577662	3
1.95556640625	0.000198944091796875	167.3032565776	3
1.9537353515625	0.0001973876953125	167.327670577538	3
1.95068359375	0.0001959228515625	167.352084577477	3
1.9476318359375	0.000194488525390625	167.376498577415	3
1.94549560546875	0.000193115234375	167.400912577353	3
1.943359375	0.000191741943359375	167.425326577292	3
1.94122314453125	0.0001904296875	167.44974057723	3
1.9378662109375	0.000189117431640625	167.474154577168	3
1.93572998046875	0.0001878662109375	167.498568577107	3
1.93389892578125	0.000186676025390625	167.522982577045	3
1.93145751953125	0.000185455322265625	167.547396576983	3
1.92840576171875	0.000184295654296875	167.571810576922	3
1.92657470703125	0.00018316650390625	167.59622457686	3
1.92352294921875	0.0001820068359375	167.620638576799	3
1.92169189453125	0.000180938720703125	167.645052576737	3
1.91925048828125	0.000179840087890625	167.669466576675	3
1.91619873046875	0.00017877197265625	167.693880576614	3
1.91375732421875	0.000177734375	167.718294576552	3
1.9122314453125	0.000176727294921875	167.74270857649	3
1.9091796875	0.000175750732421875	167.767122576429	3
1.9061279296875	0.000174774169921875	167.791536576367	3
1.90399169921875	0.000173797607421875	167.815950576305	3
1.90185546875	0.0001728515625	167.840364576244	3
1.8994140625	0.000171905517578125	167.864778576182	3
1.89697265625	0.000170989990234375	167.889192576121	3
1.89453125	0.00017010498046875	167.913606576059	3
1.89239501953125	0.000169219970703125	167.938020575997	3
1.88934326171875	0.0001683349609375	167.962434575936	3
1.88751220703125	0.000167510986328125	167.986848575874	3
1.8841552734375	0.000166656494140625	168.011262575812	3
1.88262939453125	0.00016583251953125	168.035676575751	3
1.8804931640625	0.000165008544921875	168.060090575689	3
1.87744140625	0.0001641845703125	168.084504575627	3
1.87591552734375	0.000163360595703125	168.108918575566	3
1.87225341796875	0.000162567138671875	168.133332575504	3
1.8701171875	0.000161773681640625	168.157746575443	3
1.86798095703125	0.000161041259765625	168.182160575381	3
1.865234375	0.0001602783203125	168.206574575319	3
1.86279296875	0.000159515380859375	168.230988575258	3
1.8603515625	0.000158782958984375	168.255402575196	3
1.85821533203125	0.000158050537109375	168.279816575134	3
1.85546875	0.00015728759765625	168.304230575073	3
1.85333251953125	0.00015655517578125	168.328644575011	3
1.8511962890625	0.000155853271484375	168.353058574949	3
1.84783935546875	0.0001551513671875	168.377472574888	3
1.845703125	0.00015447998046875	168.401886574826	3
1.84326171875	0.000153778076171875	168.426300574764	3
1.84051513671875	0.000153076171875	168.450714574703	3
1.8389892578125	0.00015240478515625	168.475128574641	3
1.83563232421875	0.000151702880859375	168.49954257458	3
1.83380126953125	0.000151031494140625	168.523956574518	3
1.83135986328125	0.000150360107421875	168.548370574456	3
1.82891845703125	0.00014971923828125	168.572784574395	3
1.82586669921875	0.0001490478515625	168.597198574333	3
1.82403564453125	0.000148406982421875	168.621612574271	3
1.82098388671875	0.00014776611328125	168.64602657421	3
1.81793212890625	0.000147125244140625	168.670440574148	3
1.81610107421875	0.000146484375	168.694854574086	3
1.81488037109375	0.0001458740234375	168.719268574025	3
1.8115234375	0.00014520263671875	168.743682573963	3
1.80877685546875	0.00014459228515625	168.768096573902	3
1.80694580078125	0.000143951416015625	168.79251057384	3
1.80511474609375	0.00014337158203125	168.816924573778	3
1.80206298828125	0.00014276123046875	168.841338573717	3
1.79931640625	0.000142181396484375	168.865752573655	3
1.79656982421875	0.000141571044921875	168.890166573593	3
1.79443359375	0.0001409912109375	168.914580573532	3
1.79229736328125	0.000140380859375	168.93899457347	3
1.78985595703125	0.000139801025390625	168.963408573408	3
1.7877197265625	0.00013922119140625	168.987822573347	3
1.78497314453125	0.000138641357421875	169.012236573285	3
1.7828369140625	0.0001380615234375	169.036650573223	3
1.7803955078125	0.00013751220703125	169.061064573162	3
1.77764892578125	0.000136932373046875	169.0854785731	3
1.7755126953125	0.00013641357421875	169.109892573039	3
1.77276611328125	0.0001358642578125	169.134306572977	3
1.77032470703125	0.00013531494140625	169.158720572915	3
1.767578125	0.000134735107421875	169.183134572854	3
1.7657470703125	0.000134185791015625	169.207548572792	3
1.76239013671875	0.0001336669921875	169.23196257273	3
1.76055908203125	0.000133148193359375	169.256376572669	3
1.75872802734375	0.000132659912109375	169.280790572607	3
1.75567626953125	0.00013214111328125	169.305204572545	3
1.75323486328125	0.000131622314453125	169.329618572484	3
1.75079345703125	0.000131072998046875	169.354032572422	3
1.74896240234375	0.00013055419921875	169.378446572361	3
1.7462158203125	0.00013006591796875	169.402860572299	3
1.74407958984375	0.00012957763671875	169.427274572237	3
1.7413330078125	0.000129058837890625	169.451688572176	3
1.73828125	0.000128570556640625	169.476102572114	3
1.73583984375	0.000128082275390625	169.500516572052	3
1.73370361328125	0.000127593994140625	169.524930571991	3
1.73095703125	0.00012713623046875	169.549344571929	3
1.728515625	0.00012664794921875	169.573758571867	3
1.72576904296875	0.00012615966796875	169.598172571806	3
1.72454833984375	0.00012567138671875	169.622586571744	3
1.7218017578125	0.000125213623046875	169.647000571683	3
1.71844482421875	0.000124755859375	169.671414571621	3
1.7169189453125	0.00012432861328125	169.695828571559	3
1.7144775390625	0.000123870849609375	169.720242571498	3
1.71112060546875	0.000123382568359375	169.744656571436	3
1.708984375	0.0001229248046875	169.769070571374	3
1.70684814453125	0.000122467041015625	169.793484571313	3
1.7041015625	0.00012200927734375	169.817898571251	3
1.70135498046875	0.00012158203125	169.842312571189	3
1.69952392578125	0.000121124267578125	169.866726571128	3
1.69708251953125	0.000120697021484375	169.891140571066	3
1.69464111328125	0.000120269775390625	169.915554571004	3
1.69219970703125	0.000119842529296875	169.939968570943	3
1.68975830078125	0.000119415283203125	169.964382570881	3
1.68731689453125	0.0001190185546875	169.98879657082	3
1.68487548828125	0.000118560791015625	170.013210570758	3
1.68243408203125	0.000118133544921875	170.037624570696	3
1.6802978515625	0.000117706298828125	170.062038570635	3
1.67724609375	0.0001173095703125	170.086452570573	3
1.67510986328125	0.000116943359375	170.110866570511	3
1.67205810546875	0.000116546630859375	170.13528057045	3
1.66961669921875	0.00011614990234375	170.159694570388	3
1.66748046875	0.00011572265625	170.184108570326	3
1.6656494140625	0.000115325927734375	170.208522570265	3
1.66290283203125	0.000114959716796875	170.232936570203	3
1.66046142578125	0.00011456298828125	170.257350570142	3
1.65771484375	0.00011419677734375	170.28176457008	3
1.6558837890625	0.00011383056640625	170.306178570018	3
1.65313720703125	0.00011346435546875	170.330592569957	3
1.65069580078125	0.00011309814453125	170.355006569895	3
1.6485595703125	0.00011273193359375	170.379420569833	3
1.6461181640625	0.00011236572265625	170.403834569772	3
1.6436767578125	0.000112030029296875	170.42824856971	3
1.6400146484375	0.0001116943359375	170.452662569648	3
1.63848876953125	0.000111358642578125	170.477076569587	3
1.63543701171875	0.000110992431640625	170.501490569525	3
1.63360595703125	0.00011065673828125	170.525904569463	3
1.63055419921875	0.0001103515625	170.550318569402	3
1.62811279296875	0.00011004638671875	170.57473256934	3
1.6265869140625	0.000109710693359375	170.599146569279	3
1.62384033203125	0.000109405517578125	170.623560569217	3
1.6217041015625	0.000109100341796875	170.647974569155	3
1.6192626953125	0.000108795166015625	170.672388569094	3
1.61651611328125	0.000108489990234375	170.696802569032	3
1.6143798828125	0.00010821533203125	170.72121656897	3
1.61224365234375	0.00010791015625	170.745630568909	3
1.60919189453125	0.00010760498046875	170.770044568847	3
1.60614013671875	0.00010736083984375	170.794458568785	3
1.6046142578125	0.000107086181640625	170.818872568724	3
1.6021728515625	0.000106781005859375	170.843286568662	3
1.59942626953125	0.00010650634765625	170.867700568601	3
1.5966796875	0.000106231689453125	170.892114568539	3
1.5948486328125	0.00010595703125	170.916528568477	3
1.5924072265625	0.000105712890625	170.940942568416	3
1.58935546875	0.000105438232421875	170.965356568354	3
1.5869140625	0.000105194091796875	170.989770568292	3
1.58477783203125	0.000104949951171875	171.014184568231	3
1.58233642578125	0.00010467529296875	171.038598568169	3
1.5802001953125	0.00010443115234375	171.063012568107	3
1.57684326171875	0.00010418701171875	171.087426568046	3
1.57501220703125	0.00010394287109375	171.111840567984	3
1.57318115234375	0.00010369873046875	171.136254567922	3
1.57012939453125	0.00010345458984375	171.160668567861	3
1.5679931640625	0.00010321044921875	171.185082567799	3
1.56585693359375	0.00010296630859375	171.209496567738	3
1.56280517578125	0.000102752685546875	171.233910567676	3
1.56097412109375	0.000102508544921875	171.258324567614	3
1.5582275390625	0.000102264404296875	171.282738567553	3
1.5557861328125	0.00010205078125	171.307152567491	3
1.5533447265625	0.000101806640625	171.331566567429	3
1.5509033203125	0.000101593017578125	171.355980567368	3
1.5484619140625	0.00010137939453125	171.380394567306	3
1.54632568359375	0.00010113525390625	171.404808567244	3
1.54388427734375	0.000100921630859375	171.429222567183	3
1.541748046875	0.0001007080078125	171.453636567121	3
1.53900146484375	0.000100494384765625	171.47805056706	3
1.5362548828125	0.000100250244140625	171.502464566998	3
1.5338134765625	0.00010003662109375	171.526878566936	3
1.53106689453125	9.9822998046875E-05	171.551292566875	3
1.52923583984375	9.9609375E-05	171.575706566813	3
1.52679443359375	9.9395751953125E-05	171.600120566751	3
1.52435302734375	9.918212890625E-05	171.62453456669	3
1.52130126953125	9.8968505859375E-05	171.648948566628	3
1.51885986328125	9.8785400390625E-05	171.673362566566	3
1.51702880859375	9.8541259765625E-05	171.697776566505	3
1.51458740234375	9.832763671875E-05	171.722190566443	3
1.51153564453125	9.814453125E-05	171.746604566382	3
1.50909423828125	9.7930908203125E-05	171.77101856632	3
1.50665283203125	9.7747802734375E-05	171.795432566258	3
1.50482177734375	9.75341796875E-05	171.819846566197	3
1.50238037109375	9.735107421875E-05	171.844260566135	3
1.49993896484375	9.7137451171875E-05	171.868674566073	3
1.49749755859375	9.6954345703125E-05	171.893088566012	3
1.4947509765625	9.674072265625E-05	171.91750256595	3
1.4923095703125	9.6527099609375E-05	171.941916565888	3
1.49017333984375	9.6343994140625E-05	171.966330565827	3
1.48773193359375	9.6160888671875E-05	171.990744565765	3
1.4849853515625	9.5977783203125E-05	172.015158565703	3
1.4825439453125	9.576416015625E-05	172.039572565642	3
1.48040771484375	9.55810546875E-05	172.06398656558	3
1.478271484375	9.539794921875E-05	172.088400565519	3
1.474609375	9.521484375E-05	172.112814565457	3
1.47369384765625	9.5001220703125E-05	172.137228565395	3
1.4703369140625	9.4818115234375E-05	172.161642565334	3
1.4678955078125	9.4635009765625E-05	172.186056565272	3
1.46575927734375	9.4451904296875E-05	172.21047056521	3
1.46331787109375	9.4268798828125E-05	172.234884565149	3
1.4605712890625	9.4085693359375E-05	172.259298565087	3
1.45843505859375	9.393310546875E-05	172.283712565025	3
1.4556884765625	9.375E-05	172.308126564964	3
1.45355224609375	9.3597412109375E-05	172.332540564902	3
1.45111083984375	9.33837890625E-05	172.356954564841	3
1.4483642578125	9.320068359375E-05	172.381368564779	3
1.4459228515625	9.3017578125E-05	172.405782564717	3
1.44378662109375	9.2864990234375E-05	172.430196564656	3
1.441650390625	9.2681884765625E-05	172.454610564594	3
1.4385986328125	9.2529296875E-05	172.479024564532	3
1.43646240234375	9.234619140625E-05	172.503438564471	3
1.43402099609375	9.21630859375E-05	172.527852564409	3
1.4312744140625	9.197998046875E-05	172.552266564347	3
1.42974853515625	9.1827392578125E-05	172.576680564286	3
1.42669677734375	9.1644287109375E-05	172.601094564224	3
1.424560546875	9.1461181640625E-05	172.625508564162	3
1.422119140625	9.1278076171875E-05	172.649922564101	3
1.41937255859375	9.1094970703125E-05	172.674336564039	3
1.417236328125	9.0911865234375E-05	172.698750563978	3
1.41448974609375	9.0728759765625E-05	172.723164563916	3
1.41265869140625	9.0545654296875E-05	172.747578563854	3
1.4093017578125	9.0362548828125E-05	172.771992563793	3
1.40655517578125	9.0179443359375E-05	172.796406563731	3
1.40472412109375	8.9996337890625E-05	172.820820563669	3
1.402587890625	8.978271484375E-05	172.845234563608	3
1.39984130859375	8.9599609375E-05	172.869648563546	3
1.3983154296875	8.941650390625E-05	172.894062563484	3
1.39495849609375	8.9202880859375E-05	172.918476563423	3
1.392822265625	8.9019775390625E-05	172.942890563361	3
1.3897705078125	8.880615234375E-05	172.9673045633	3
1.38763427734375	8.8623046875E-05	172.991718563238	3
1.385498046875	8.8409423828125E-05	173.016132563176	3
1.383056640625	8.819580078125E-05	173.040546563115	3
1.37939453125	8.80126953125E-05	173.064960563053	3
1.37847900390625	8.7799072265625E-05	173.089374562991	3
1.37542724609375	8.758544921875E-05	173.11378856293	3
1.37298583984375	8.7371826171875E-05	173.138202562868	3
1.37054443359375	8.7158203125E-05	173.162616562806	3
1.36871337890625	8.6944580078125E-05	173.187030562745	3
1.36627197265625	8.673095703125E-05	173.211444562683	3
1.36322021484375	8.6517333984375E-05	173.235858562622	3
1.361083984375	8.63037109375E-05	173.26027256256	3
1.35894775390625	8.6090087890625E-05	173.284686562498	3
1.356201171875	8.587646484375E-05	173.309100562437	3
1.35345458984375	8.563232421875E-05	173.333514562375	3
1.35101318359375	8.538818359375E-05	173.357928562313	3
1.34857177734375	8.5174560546875E-05	173.382342562252	3
1.34613037109375	8.49609375E-05	173.40675656219	3
1.34429931640625	8.4747314453125E-05	173.431170562128	3
1.34185791015625	8.453369140625E-05	173.455584562067	3
1.34002685546875	8.428955078125E-05	173.479998562005	3
1.336669921875	8.404541015625E-05	173.504412561943	3
1.33392333984375	8.3831787109375E-05	173.528826561882	3
1.33148193359375	8.36181640625E-05	173.55324056182	3
1.329345703125	8.33740234375E-05	173.577654561759	3
1.326904296875	8.3160400390625E-05	173.602068561697	3
1.32415771484375	8.2916259765625E-05	173.626482561635	3
1.3214111328125	8.270263671875E-05	173.650896561574	3
1.31927490234375	8.2489013671875E-05	173.675310561512	3
1.31683349609375	8.2244873046875E-05	173.69972456145	3
1.3140869140625	8.203125E-05	173.724138561389	3
1.312255859375	8.1787109375E-05	173.748552561327	3
1.31011962890625	8.1573486328125E-05	173.772966561265	3
1.3079833984375	8.135986328125E-05	173.797380561204	3
1.304931640625	8.1146240234375E-05	173.821794561142	3
1.30279541015625	8.09326171875E-05	173.846208561081	3
1.30035400390625	8.06884765625E-05	173.870622561019	3
1.29791259765625	8.0474853515625E-05	173.895036560957	3
1.2957763671875	8.026123046875E-05	173.919450560896	3
1.29241943359375	8.001708984375E-05	173.943864560834	3
1.2908935546875	7.9803466796875E-05	173.968278560772	3
1.28814697265625	7.958984375E-05	173.992692560711	3
1.28570556640625	7.9345703125E-05	174.017106560649	3
1.28265380859375	7.9132080078125E-05	174.041520560587	3
1.28021240234375	7.8887939453125E-05	174.065934560526	3
1.2786865234375	7.867431640625E-05	174.090348560464	3
1.2762451171875	7.843017578125E-05	174.114762560402	3
1.27349853515625	7.818603515625E-05	174.139176560341	3
1.27105712890625	7.7972412109375E-05	174.163590560279	3
1.26800537109375	7.7728271484375E-05	174.188004560218	3
1.265869140625	7.7484130859375E-05	174.212418560156	3
1.2640380859375	7.720947265625E-05	174.236832560094	3
1.2615966796875	7.696533203125E-05	174.261246560033	3
1.25885009765625	7.672119140625E-05	174.285660559971	3
1.2567138671875	7.6446533203125E-05	174.310074559909	3
1.25396728515625	7.6171875E-05	174.334488559848	3
1.2518310546875	7.5897216796875E-05	174.358902559786	3
1.24847412109375	7.562255859375E-05	174.383316559724	3
1.24664306640625	7.53173828125E-05	174.407730559663	3
1.2445068359375	7.5042724609375E-05	174.432144559601	3
1.24237060546875	7.4737548828125E-05	174.45655855954	3
1.2396240234375	7.440185546875E-05	174.480972559478	3
1.23687744140625	7.40966796875E-05	174.505386559416	3
1.2347412109375	7.3760986328125E-05	174.529800559355	3
1.23138427734375	7.342529296875E-05	174.554214559293	3
1.22894287109375	7.305908203125E-05	174.578628559231	3
1.22711181640625	7.269287109375E-05	174.60304255917	3
1.224365234375	7.232666015625E-05	174.627456559108	3
1.2225341796875	7.1929931640625E-05	174.651870559046	3
1.22039794921875	7.1533203125E-05	174.676284558985	3
1.21734619140625	7.1136474609375E-05	174.700698558923	3
1.2152099609375	7.06787109375E-05	174.725112558862	3
1.21246337890625	7.025146484375E-05	174.7495265588	3
1.21002197265625	6.9793701171875E-05	174.773940558738	3
1.2078857421875	6.93359375E-05	174.798354558677	3
1.20513916015625	6.8817138671875E-05	174.822768558615	3
1.20269775390625	6.8328857421875E-05	174.847182558553	3
1.2005615234375	6.781005859375E-05	174.871596558492	3
1.1981201171875	6.72607421875E-05	174.89601055843	3
1.19537353515625	6.671142578125E-05	174.920424558368	3
1.1932373046875	6.6131591796875E-05	174.944838558307	3
1.1907958984375	6.55517578125E-05	174.969252558245	3
1.18896484375	6.494140625E-05	174.993666558183	3
1.18621826171875	6.43310546875E-05	175.018080558122	3
