WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan
-0.686798095703125	-2.7203369140625E-05	173.876867561003	3
-0.68927001953125	-2.716064453125E-05	173.901281560941	3
-0.69171142578125	-2.711181640625E-05	173.92569556088	3
-0.69415283203125	-2.70660400390625E-05	173.950109560818	3
-0.69659423828125	-2.70263671875E-05	173.974523560757	3
-0.6990966796875	-2.69805908203125E-05	173.998937560695	3
-0.701446533203125	-2.694091796875E-05	174.023351560633	3
-0.70391845703125	-2.69012451171875E-05	174.047765560572	3
-0.706390380859375	-2.685546875E-05	174.07217956051	3
-0.708709716796875	-2.68218994140625E-05	174.096593560448	3
-0.71124267578125	-2.6776123046875E-05	174.121007560387	3
-0.7137451171875	-2.67364501953125E-05	174.145421560325	3
-0.716064453125	-2.669677734375E-05	174.169835560263	3
-0.718536376953125	-2.66632080078125E-05	174.194249560202	3
-0.720977783203125	-2.66265869140625E-05	174.21866356014	3
-0.72332763671875	-2.65869140625E-05	174.243077560079	3
-0.72576904296875	-2.65472412109375E-05	174.267491560017	3
-0.72821044921875	-2.65167236328125E-05	174.291905559955	3
-0.730682373046875	-2.64862060546875E-05	174.316319559894	3
-0.733062744140625	-2.64495849609375E-05	174.340733559832	3
-0.73553466796875	-2.6409912109375E-05	174.36514755977	3
-0.738006591796875	-2.63824462890625E-05	174.389561559709	3
-0.740386962890625	-2.63519287109375E-05	174.413975559647	3
-0.74285888671875	-2.63214111328125E-05	174.438389559585	3
-0.745269775390625	-2.62847900390625E-05	174.462803559524	3
-0.74774169921875	-2.6251220703125E-05	174.487217559462	3
-0.75018310546875	-2.6220703125E-05	174.5116315594	3
-0.7513427734375	-2.61962890625E-05	174.536045559339	3
-0.7537841796875	-2.61627197265625E-05	174.560459559277	3
-0.7562255859375	-2.613525390625E-05	174.584873559216	3
-0.7586669921875	-2.6104736328125E-05	174.609287559154	3
-0.7611083984375	-2.608642578125E-05	174.633701559092	3
-0.76324462890625	-2.60528564453125E-05	174.658115559031	3
-0.7659912109375	-2.6025390625E-05	174.682529558969	3
-0.7684326171875	-2.5994873046875E-05	174.706943558907	3
-0.77056884765625	-2.5970458984375E-05	174.731357558846	3
-0.7733154296875	-2.59490966796875E-05	174.755771558784	3
-0.77606201171875	-2.5927734375E-05	174.780185558722	3
-0.7781982421875	-2.59033203125E-05	174.804599558661	3
-0.7806396484375	-2.58819580078125E-05	174.829013558599	3
-0.78338623046875	-2.58544921875E-05	174.853427558538	3
-0.7855224609375	-2.58331298828125E-05	174.877841558476	3
-0.7879638671875	-2.58087158203125E-05	174.902255558414	3
-0.7904052734375	-2.5787353515625E-05	174.926669558353	3
-0.79315185546875	-2.57568359375E-05	174.951083558291	3
-0.7952880859375	-2.57415771484375E-05	174.975497558229	3
-0.7977294921875	-2.57232666015625E-05	174.999911558168	3
-0.799560546875	-2.57080078125E-05	175.024325558106	3
-0.80230712890625	-2.56866455078125E-05	175.048739558044	3
-0.80535888671875	-2.567138671875E-05	175.073153557983	3
-0.80780029296875	-2.5653076171875E-05	175.097567557921	3
-0.810546875	-2.5628662109375E-05	175.12198155786	3
-0.8123779296875	-2.56103515625E-05	175.146395557798	3
-0.8148193359375	-2.55950927734375E-05	175.170809557736	3
-0.8172607421875	-2.5579833984375E-05	175.195223557675	3
-0.8197021484375	-2.55706787109375E-05	175.219637557613	3
-0.8221435546875	-2.554931640625E-05	175.244051557551	3
-0.8245849609375	-2.55401611328125E-05	175.26846555749	3
-0.8270263671875	-2.55157470703125E-05	175.292879557428	3
-0.8294677734375	-2.5506591796875E-05	175.317293557366	3
-0.83160400390625	-2.548828125E-05	175.341707557305	3
-0.833740234375	-2.54730224609375E-05	175.366121557243	3
-0.8367919921875	-2.5457763671875E-05	175.390535557181	3
-0.8392333984375	-2.54547119140625E-05	175.41494955712	3
-0.8416748046875	-2.5433349609375E-05	175.439363557058	3
-0.8441162109375	-2.542724609375E-05	175.463777556997	3
-0.8465576171875	-2.54150390625E-05	175.488191556935	3
-0.84869384765625	-2.540283203125E-05	175.512605556873	3
-0.8514404296875	-2.5390625E-05	175.537019556812	3
-0.8538818359375	-2.53753662109375E-05	175.56143355675	3
-0.85601806640625	-2.53662109375E-05	175.585847556688	3
-0.858154296875	-2.53509521484375E-05	175.610261556627	3
-0.860595703125	-2.5341796875E-05	175.634675556565	3
-0.8636474609375	-2.532958984375E-05	175.659089556503	3
-0.86578369140625	-2.53204345703125E-05	175.683503556442	3
-0.867919921875	-2.53082275390625E-05	175.70791755638	3
-0.8709716796875	-2.53021240234375E-05	175.732331556319	3
-0.8734130859375	-2.52960205078125E-05	175.756745556257	3
-0.87646484375	-2.52838134765625E-05	175.781159556195	3
-0.87799072265625	-2.5274658203125E-05	175.805573556134	3
-0.8807373046875	-2.52655029296875E-05	175.829987556072	3
-0.88287353515625	-2.52593994140625E-05	175.85440155601	3
-0.885009765625	-2.5250244140625E-05	175.878815555949	3
-0.888671875	-2.52349853515625E-05	175.903229555887	3
-0.889892578125	-2.52288818359375E-05	175.927643555825	3
-0.892333984375	-2.52227783203125E-05	175.952057555764	3
-0.89508056640625	-2.52197265625E-05	175.976471555702	3
-0.8978271484375	-2.52166748046875E-05	176.00088555564	3
-0.9002685546875	-2.5201416015625E-05	176.025299555579	3
-0.90240478515625	-2.51922607421875E-05	176.049713555517	3
-0.9051513671875	-2.5189208984375E-05	176.074127555456	3
-0.9075927734375	-2.5177001953125E-05	176.098541555394	3
-0.909423828125	-2.51678466796875E-05	176.122955555332	3
-0.9124755859375	-2.5164794921875E-05	176.147369555271	3
-0.91461181640625	-2.51556396484375E-05	176.171783555209	3
-0.9173583984375	-2.515869140625E-05	176.196197555147	3
-0.919189453125	-2.5146484375E-05	176.220611555086	3
-0.9222412109375	-2.51373291015625E-05	176.245025555024	3
-0.924072265625	-2.5128173828125E-05	176.269439554962	3
-0.926513671875	-2.51251220703125E-05	176.293853554901	3
-0.9295654296875	-2.5115966796875E-05	176.318267554839	3
-0.9320068359375	-2.51129150390625E-05	176.342681554778	3
-0.93414306640625	-2.5103759765625E-05	176.367095554716	3
-0.93658447265625	-2.50823974609375E-05	176.391509554654	3
-0.93902587890625	-2.5079345703125E-05	176.415923554593	3
-0.94207763671875	-2.50762939453125E-05	176.440337554531	3
-0.943603515625	-2.5067138671875E-05	176.464751554469	3
-0.94635009765625	-2.50579833984375E-05	176.489165554408	3
-0.948486328125	-2.5054931640625E-05	176.513579554346	3
-0.950927734375	-2.5048828125E-05	176.537993554284	3
-0.953369140625	-2.50457763671875E-05	176.562407554223	3
-0.95611572265625	-2.50396728515625E-05	176.586821554161	3
-0.95794677734375	-2.50335693359375E-05	176.611235554099	3
-0.960693359375	-2.50335693359375E-05	176.635649554038	3
-0.963134765625	-2.50274658203125E-05	176.660063553976	3
-0.965576171875	-2.5018310546875E-05	176.684477553915	3
-0.9686279296875	-2.50152587890625E-05	176.708891553853	3
-0.970458984375	-2.501220703125E-05	176.733305553791	3
-0.972900390625	-2.50091552734375E-05	176.75771955373	3
-0.97564697265625	-2.50030517578125E-05	176.782133553668	3
-0.977783203125	-2.49969482421875E-05	176.806547553606	3
-0.980224609375	-2.49908447265625E-05	176.830961553545	3
-0.98236083984375	-2.498779296875E-05	176.855375553483	3
-0.985107421875	-2.49847412109375E-05	176.879789553421	3
-0.98785400390625	-2.49725341796875E-05	176.90420355336	3
-0.98968505859375	-2.49725341796875E-05	176.928617553298	3
-0.9918212890625	-2.4969482421875E-05	176.953031553237	3
-0.9954833984375	-2.49725341796875E-05	176.977445553175	3
-0.9967041015625	-2.49603271484375E-05	177.001859553113	3
-0.999755859375	-2.4951171875E-05	177.026273553052	3
-1.0028076171875	-2.4951171875E-05	177.05068755299	3
-1.004638671875	-2.49481201171875E-05	177.075101552928	3
-1.00738525390625	-2.49481201171875E-05	177.099515552867	3
-1.00982666015625	-2.49420166015625E-05	177.123929552805	3
-1.01226806640625	-2.493896484375E-05	177.148343552743	3
-1.0150146484375	-2.49359130859375E-05	177.172757552682	3
-1.016845703125	-2.4932861328125E-05	177.19717155262	3
-1.01898193359375	-2.49267578125E-05	177.221585552559	3
-1.021728515625	-2.49176025390625E-05	177.245999552497	3
-1.024169921875	-2.49176025390625E-05	177.270413552435	3
-1.02752685546875	-2.491455078125E-05	177.294827552374	3
-1.02935791015625	-2.491455078125E-05	177.319241552312	3
-1.031494140625	-2.4908447265625E-05	177.34365555225	3
-1.0333251953125	-2.491455078125E-05	177.368069552189	3
-1.0369873046875	-2.49114990234375E-05	177.392483552127	3
-1.03912353515625	-2.4908447265625E-05	177.416897552065	3
-1.0418701171875	-2.490234375E-05	177.441311552004	3
-1.04339599609375	-2.4896240234375E-05	177.465725551942	3
-1.0467529296875	-2.48931884765625E-05	177.49013955188	3
-1.0491943359375	-2.4896240234375E-05	177.514553551819	3
-1.051025390625	-2.4896240234375E-05	177.538967551757	3
-1.05316162109375	-2.4896240234375E-05	177.563381551696	3
-1.055908203125	-2.48931884765625E-05	177.587795551634	3
-1.058349609375	-2.4896240234375E-05	177.612209551572	3
-1.060791015625	-2.48870849609375E-05	177.636623551511	3
-1.063232421875	-2.48809814453125E-05	177.661037551449	3
-1.0650634765625	-2.48748779296875E-05	177.685451551387	3
-1.06842041015625	-2.48779296875E-05	177.709865551326	3
-1.07086181640625	-2.48779296875E-05	177.734279551264	3
-1.072998046875	-2.4884033203125E-05	177.758693551202	3
-1.07574462890625	-2.48809814453125E-05	177.783107551141	3
-1.077880859375	-2.48809814453125E-05	177.807521551079	3
-1.08154296875	-2.48809814453125E-05	177.831935551018	3
-1.08306884765625	-2.48809814453125E-05	177.856349550956	3
-1.085205078125	-2.48748779296875E-05	177.880763550894	3
-1.087646484375	-2.48687744140625E-05	177.905177550833	3
-1.0894775390625	-2.48748779296875E-05	177.929591550771	3
-1.09283447265625	-2.48748779296875E-05	177.954005550709	3
-1.0955810546875	-2.48687744140625E-05	177.978419550648	3
-1.0980224609375	-2.4871826171875E-05	178.002833550586	3
-1.099853515625	-2.48687744140625E-05	178.027247550524	3
-1.102294921875	-2.4871826171875E-05	178.051661550463	3
-1.1041259765625	-2.4871826171875E-05	178.076075550401	3
-1.1065673828125	-2.48687744140625E-05	178.100489550339	3
-1.109619140625	-2.486572265625E-05	178.124903550278	3
-1.11175537109375	-2.48687744140625E-05	178.149317550216	3
-1.11480712890625	-2.4871826171875E-05	178.173731550155	3
-1.116943359375	-2.4871826171875E-05	178.198145550093	3
-1.1199951171875	-2.48687744140625E-05	178.222559550031	3
-1.121826171875	-2.4871826171875E-05	178.24697354997	3
-1.124267578125	-2.4871826171875E-05	178.271387549908	3
-1.12701416015625	-2.48748779296875E-05	178.295801549846	3
-1.1285400390625	-2.48779296875E-05	178.320215549785	3
-1.131591796875	-2.48779296875E-05	178.344629549723	3
-1.1346435546875	-2.48748779296875E-05	178.369043549661	3
-1.136474609375	-2.48809814453125E-05	178.3934575496	3
-1.1383056640625	-2.48748779296875E-05	178.417871549538	3
-1.1419677734375	-2.48748779296875E-05	178.442285549477	3
-1.143798828125	-2.48748779296875E-05	178.466699549415	3
-1.14654541015625	-2.48779296875E-05	178.491113549353	3
-1.14898681640625	-2.48870849609375E-05	178.515527549292	3
-1.15142822265625	-2.489013671875E-05	178.53994154923	3
-1.1529541015625	-2.4884033203125E-05	178.564355549168	3
-1.156005859375	-2.48870849609375E-05	178.588769549107	3
-1.1578369140625	-2.489013671875E-05	178.613183549045	3
-1.16119384765625	-2.489013671875E-05	178.637597548983	3
-1.163330078125	-2.489013671875E-05	178.662011548922	3
-1.1651611328125	-2.4896240234375E-05	178.68642554886	3
-1.1688232421875	-2.48992919921875E-05	178.710839548799	3
-1.17095947265625	-2.49053955078125E-05	178.735253548737	3
-1.1724853515625	-2.490234375E-05	178.759667548675	3
-1.1749267578125	-2.490234375E-05	178.784081548614	3
-1.177978515625	-2.49053955078125E-05	178.808495548552	3
-1.180419921875	-2.4908447265625E-05	178.83290954849	3
-1.1822509765625	-2.49053955078125E-05	178.857323548429	3
-1.18560791015625	-2.49114990234375E-05	178.881737548367	3
-1.187744140625	-2.491455078125E-05	178.906151548305	3
-1.19049072265625	-2.49237060546875E-05	178.930565548244	3
-1.192626953125	-2.49237060546875E-05	178.954979548182	3
-1.19537353515625	-2.49267578125E-05	178.97939354812	3
-1.197509765625	-2.49298095703125E-05	179.003807548059	3
-1.19964599609375	-2.49267578125E-05	179.028221547997	3
-1.202392578125	-2.49359130859375E-05	179.052635547936	3
-1.20513916015625	-2.49420166015625E-05	179.077049547874	3
-1.207275390625	-2.4945068359375E-05	179.101463547812	3
-1.209716796875	-2.49481201171875E-05	179.125877547751	3
-1.212158203125	-2.49481201171875E-05	179.150291547689	3
-1.2139892578125	-2.49603271484375E-05	179.174705547627	3
-1.2164306640625	-2.49603271484375E-05	179.199119547566	3
-1.2188720703125	-2.49603271484375E-05	179.223533547504	3
-1.22161865234375	-2.49664306640625E-05	179.247947547442	3
-1.2237548828125	-2.4969482421875E-05	179.272361547381	3
-1.226806640625	-2.49786376953125E-05	179.296775547319	3
-1.229248046875	-2.49755859375E-05	179.321189547258	3
-1.23138427734375	-2.4981689453125E-05	179.345603547196	3
-1.2335205078125	-2.49847412109375E-05	179.370017547134	3
-1.23626708984375	-2.4993896484375E-05	179.394431547073	3
-1.2384033203125	-2.5E-05	179.418845547011	3
-1.24114990234375	-2.49969482421875E-05	179.443259546949	3
-1.24359130859375	-2.5006103515625E-05	179.467673546888	3
-1.2469482421875	-2.50091552734375E-05	179.492087546826	3
-1.2481689453125	-2.501220703125E-05	179.516501546764	3
-1.251220703125	-2.50152587890625E-05	179.540915546703	3
-1.2530517578125	-2.50152587890625E-05	179.565329546641	3
-1.2554931640625	-2.50244140625E-05	179.589743546579	3
-1.25885009765625	-2.50274658203125E-05	179.614157546518	3
-1.260986328125	-2.50335693359375E-05	179.638571546456	3
-1.263427734375	-2.503662109375E-05	179.662985546395	3
-1.265869140625	-2.5042724609375E-05	179.687399546333	3
-1.268310546875	-2.50518798828125E-05	179.711813546271	3
-1.2701416015625	-2.50518798828125E-05	179.73622754621	3
-1.273193359375	-2.50579833984375E-05	179.760641546148	3
-1.2750244140625	-2.506103515625E-05	179.785055546086	3
-1.2774658203125	-2.50640869140625E-05	179.809469546025	3
-1.2799072265625	-2.50732421875E-05	179.833883545963	3
-1.28326416015625	-2.50762939453125E-05	179.858297545901	3
-1.2860107421875	-2.5079345703125E-05	179.88271154584	3
-1.2872314453125	-2.50885009765625E-05	179.907125545778	3
-1.290283203125	-2.50946044921875E-05	179.931539545717	3
-1.2933349609375	-2.50946044921875E-05	179.955953545655	3
-1.295166015625	-2.509765625E-05	179.980367545593	3
-1.29791259765625	-2.509765625E-05	180.004781545532	3
-1.300048828125	-2.51007080078125E-05	180.02919554547	3
-1.30218505859375	-2.510986328125E-05	180.053609545408	3
-1.3043212890625	-2.5115966796875E-05	180.078023545347	3
-1.3067626953125	-2.51220703125E-05	180.102437545285	3
-1.309814453125	-2.51251220703125E-05	180.126851545223	3
-1.3116455078125	-2.51312255859375E-05	180.151265545162	3
-1.31439208984375	-2.51373291015625E-05	180.1756795451	3
-1.3165283203125	-2.51373291015625E-05	180.200093545039	3
-1.319580078125	-2.51373291015625E-05	180.224507544977	3
-1.3214111328125	-2.51434326171875E-05	180.248921544915	3
-1.32476806640625	-2.5152587890625E-05	180.273335544854	3
-1.326904296875	-2.51556396484375E-05	180.297749544792	3
-1.329345703125	-2.51556396484375E-05	180.32216354473	3
-1.331787109375	-2.51678466796875E-05	180.346577544669	3
-1.3336181640625	-2.51678466796875E-05	180.370991544607	3
-1.3360595703125	-2.51708984375E-05	180.395405544545	3
-1.339111328125	-2.5177001953125E-05	180.419819544484	3
-1.3409423828125	-2.518310546875E-05	180.444233544422	3
-1.343994140625	-2.51861572265625E-05	180.46864754436	3
-1.3458251953125	-2.51983642578125E-05	180.493061544299	3
-1.348876953125	-2.51953125E-05	180.517475544237	3
-1.3507080078125	-2.52044677734375E-05	180.541889544176	3
-1.3531494140625	-2.520751953125E-05	180.566303544114	3
-1.356201171875	-2.5213623046875E-05	180.590717544052	3
-1.358642578125	-2.52197265625E-05	180.615131543991	3
-1.36077880859375	-2.52288818359375E-05	180.639545543929	3
-1.363525390625	-2.523193359375E-05	180.663959543867	3
-1.3653564453125	-2.52410888671875E-05	180.688373543806	3
-1.36810302734375	-2.52471923828125E-05	180.712787543744	3
-1.3714599609375	-2.5250244140625E-05	180.737201543682	3
-1.373291015625	-2.52532958984375E-05	180.761615543621	3
-1.3751220703125	-2.525634765625E-05	180.786029543559	3
-1.378173828125	-2.52655029296875E-05	180.810443543498	3
-1.3800048828125	-2.52716064453125E-05	180.834857543436	3
-1.383056640625	-2.528076171875E-05	180.859271543374	3
-1.3848876953125	-2.52838134765625E-05	180.883685543313	3
-1.3873291015625	-2.52899169921875E-05	180.908099543251	3
